   0.35792000E+02  -0.33258778E-01   0.13444022E-03  -0.33258815E-01   0.13207182E-03  -0.16390113E-04  -0.96667577E-03
   0.35794000E+02  -0.32926798E-01   0.46921112E-02  -0.32927153E-01   0.46897680E-02  -0.14880231E-03  -0.95508691E-03
   0.35796000E+02  -0.31971811E-01   0.91578736E-02  -0.31972487E-01   0.91555957E-02  -0.27837940E-03  -0.92546940E-03
   0.35798000E+02  -0.30418490E-01   0.13449486E-01  -0.30419478E-01   0.13447326E-01  -0.40268349E-03  -0.87837946E-03
   0.35800000E+02  -0.28290328E-01   0.17491614E-01  -0.28291601E-01   0.17489611E-01  -0.51936324E-03  -0.81470654E-03
   0.35802000E+02  -0.25625838E-01   0.21202187E-01  -0.25627374E-01   0.21200373E-01  -0.62622181E-03  -0.73565277E-03
   0.35804000E+02  -0.22481755E-01   0.24510665E-01  -0.22483532E-01   0.24509081E-01  -0.72124892E-03  -0.64270492E-03
   0.35806000E+02  -0.18913872E-01   0.27361200E-01  -0.18915848E-01   0.27359877E-01  -0.80264680E-03  -0.53761581E-03
   0.35808000E+02  -0.14985728E-01   0.29694844E-01  -0.14987868E-01   0.29693800E-01  -0.86888222E-03  -0.42236930E-03
   0.35810000E+02  -0.10778030E-01   0.31465552E-01  -0.10780300E-01   0.31464814E-01  -0.91871083E-03  -0.29913432E-03
   0.35812000E+02  -0.63680731E-02   0.32647486E-01  -0.63704215E-02   0.32647070E-01  -0.95118778E-03  -0.17023399E-03
   0.35814000E+02  -0.18342350E-02   0.33212950E-01  -0.18366192E-02   0.33212857E-01  -0.96570199E-03  -0.38102076E-04
   0.35816000E+02   0.27321297E-02   0.33149006E-01   0.27297476E-02   0.33149242E-01  -0.96198280E-03   0.94774627E-04
   0.35818000E+02   0.72448575E-02   0.32464327E-01   0.72425317E-02   0.32464893E-01  -0.94009655E-03   0.22589172E-03
   0.35820000E+02   0.11625238E-01   0.31167210E-01   0.11623012E-01   0.31168087E-01  -0.90045599E-03   0.35277275E-03
   0.35822000E+02   0.15785075E-01   0.29279257E-01   0.15782984E-01   0.29280432E-01  -0.84381115E-03   0.47302995E-03
   0.35824000E+02   0.19644584E-01   0.26842505E-01   0.19642673E-01   0.26843962E-01  -0.77122678E-03   0.58439777E-03
   0.35826000E+02   0.23137562E-01   0.23900314E-01   0.23135870E-01   0.23902020E-01  -0.68407122E-03   0.68477133E-03
   0.35828000E+02   0.26194979E-01   0.20503386E-01   0.26193530E-01   0.20505306E-01  -0.58398950E-03   0.77225851E-03
   0.35830000E+02   0.28754017E-01   0.16722770E-01   0.28752845E-01   0.16724879E-01  -0.47286343E-03   0.84521657E-03
   0.35832000E+02   0.30774871E-01   0.12628944E-01   0.30774003E-01   0.12631194E-01  -0.35279017E-03   0.90226293E-03
   0.35834000E+02   0.32216301E-01   0.82913390E-02   0.32215742E-01   0.82936858E-02  -0.22603535E-03   0.94232135E-03
   0.35836000E+02   0.33046584E-01   0.37993582E-02   0.33046348E-01   0.38017665E-02  -0.94986713E-04   0.96463920E-03
   0.35838000E+02   0.33256056E-01  -0.76094314E-03   0.33256158E-01  -0.75852396E-03   0.37887881E-04   0.96879090E-03
   0.35840000E+02   0.32839369E-01  -0.53112426E-02   0.32839797E-01  -0.53088595E-02   0.17007480E-03   0.95469895E-03
   0.35842000E+02   0.31799525E-01  -0.97610782E-02   0.31800273E-01  -0.97587677E-02   0.29908159E-03   0.92263407E-03
   0.35844000E+02   0.30163627E-01  -0.14022128E-01   0.30164692E-01  -0.14019941E-01   0.42248662E-03   0.87319709E-03
   0.35846000E+02   0.27961085E-01  -0.18023513E-01   0.27962437E-01  -0.18021495E-01   0.53795595E-03   0.80731947E-03
   0.35848000E+02   0.25225696E-01  -0.21684599E-01   0.25227312E-01  -0.21682777E-01   0.64331527E-03   0.72625020E-03
   0.35850000E+02   0.22016628E-01  -0.24933628E-01   0.22018484E-01  -0.24932041E-01   0.73657381E-03   0.63151012E-03
   0.35852000E+02   0.18394519E-01  -0.27715134E-01   0.18396576E-01  -0.27713817E-01   0.81596957E-03   0.52488571E-03
   0.35854000E+02   0.14422279E-01  -0.29974679E-01   0.14424498E-01  -0.29973650E-01   0.88000816E-03   0.40839345E-03
   0.35856000E+02   0.10179227E-01  -0.31666031E-01   0.10181572E-01  -0.31665313E-01   0.92748552E-03   0.28422629E-03
   0.35858000E+02   0.57478417E-02  -0.32761921E-01   0.57502651E-02  -0.32761536E-01   0.95750449E-03   0.15472321E-03
   0.35860000E+02   0.12037540E-02  -0.33241710E-01   0.12062071E-02  -0.33241655E-01   0.96949770E-03   0.22330859E-04
   0.35862000E+02  -0.33621518E-02  -0.33091208E-01  -0.33597074E-02  -0.33091489E-01   0.96324718E-03  -0.11045514E-03
   0.35864000E+02  -0.78611111E-02  -0.32318811E-01  -0.78587260E-02  -0.32319430E-01   0.93886411E-03  -0.24113602E-03
   0.35866000E+02  -0.12214891E-01  -0.30939518E-01  -0.12212616E-01  -0.30940458E-01   0.89680700E-03  -0.36724698E-03
   0.35868000E+02  -0.16339679E-01  -0.28972000E-01  -0.16337546E-01  -0.28973240E-01   0.83787862E-03  -0.48640408E-03
   0.35870000E+02  -0.20152202E-01  -0.26459805E-01  -0.20150256E-01  -0.26461333E-01   0.76318088E-03  -0.59636670E-03
   0.35872000E+02  -0.23588387E-01  -0.23451624E-01  -0.23586671E-01  -0.23453402E-01   0.67412043E-03  -0.69505544E-03
   0.35874000E+02  -0.26579581E-01  -0.19997850E-01  -0.26578120E-01  -0.19999847E-01   0.57238377E-03  -0.78061473E-03
   0.35876000E+02  -0.29066794E-01  -0.16167092E-01  -0.29065617E-01  -0.16169276E-01   0.45988541E-03  -0.85143390E-03
   0.35878000E+02  -0.31006983E-01  -0.12035214E-01  -0.31006121E-01  -0.12037542E-01   0.33874520E-03  -0.90617352E-03
   0.35880000E+02  -0.32365089E-01  -0.76725998E-02  -0.32364550E-01  -0.76750229E-02   0.21124987E-03  -0.94379986E-03
   0.35882000E+02  -0.33108954E-01  -0.31639043E-02  -0.33108747E-01  -0.31663855E-02   0.79807127E-04  -0.96360718E-03
   0.35884000E+02  -0.33229442E-01   0.13988382E-02  -0.33229583E-01   0.13963476E-02  -0.53111787E-04  -0.96521883E-03
   0.35886000E+02  -0.32726624E-01   0.59398500E-02  -0.32727101E-01   0.59374046E-02  -0.18499352E-03  -0.94860123E-03
   0.35888000E+02  -0.31603064E-01   0.10367997E-01  -0.31603872E-01   0.10365635E-01  -0.31335547E-03  -0.91407618E-03
   0.35890000E+02  -0.29883563E-01   0.14597678E-01  -0.29884692E-01   0.14595444E-01  -0.43577968E-03  -0.86229503E-03
   0.35892000E+02  -0.27603944E-01   0.18555151E-01  -0.27605368E-01   0.18553096E-01  -0.54995120E-03  -0.79422538E-03
   0.35894000E+02  -0.24801033E-01   0.22163341E-01  -0.24802724E-01   0.22161497E-01  -0.65372108E-03  -0.71115861E-03
   0.35896000E+02  -0.21529645E-01   0.25350436E-01  -0.21531578E-01   0.25348836E-01  -0.74513662E-03  -0.61466284E-03
   0.35898000E+02  -0.17855448E-01   0.28059720E-01  -0.17857587E-01   0.28058403E-01  -0.82246964E-03  -0.50655245E-03
   0.35900000E+02  -0.13841619E-01   0.30243822E-01  -0.13843915E-01   0.30242806E-01  -0.88425492E-03  -0.38886846E-03
   0.35902000E+02  -0.95658551E-02   0.31853275E-01  -0.95682748E-02   0.31852578E-01  -0.92933701E-03  -0.26383188E-03
   0.35904000E+02  -0.51137400E-02   0.32863201E-01  -0.51162354E-02   0.32862846E-01  -0.95685946E-03  -0.13379355E-03
   0.35906000E+02  -0.56290609E-03   0.33255324E-01  -0.56542588E-03   0.33255314E-01  -0.96630587E-03  -0.12141454E-05
   0.35908000E+02   0.40004458E-02   0.33017870E-01   0.39979433E-02   0.33018201E-01  -0.95750012E-03   0.13140814E-03
   0.35910000E+02   0.84844787E-02   0.32156358E-01   0.84820375E-02   0.32157034E-01  -0.93061260E-03   0.26157043E-03
   0.35912000E+02   0.12809400E-01   0.30692685E-01   0.12807076E-01   0.30693691E-01  -0.88614007E-03   0.38681952E-03
   0.35914000E+02   0.16896308E-01   0.28647658E-01   0.16894140E-01   0.28648968E-01  -0.82492769E-03   0.50478831E-03
   0.35916000E+02   0.20660164E-01   0.26061710E-01   0.20658192E-01   0.26063311E-01  -0.74812911E-03   0.61326506E-03
   0.35918000E+02   0.24034631E-01   0.22988477E-01   0.24032902E-01   0.22990338E-01  -0.65719237E-03   0.71019967E-03
   0.35920000E+02   0.26959726E-01   0.19478468E-01   0.26958265E-01   0.19480544E-01  -0.55383369E-03   0.79375849E-03
   0.35922000E+02   0.29373325E-01   0.15598690E-01   0.29372156E-01   0.15600952E-01  -0.44000555E-03   0.86236840E-03
   0.35924000E+02   0.31232239E-01   0.11430475E-01   0.31231397E-01   0.11432881E-01  -0.31784348E-03   0.91473949E-03
   0.35926000E+02   0.32506320E-01   0.70449958E-02   0.32505817E-01   0.70474907E-02  -0.18965767E-03   0.94988004E-03
   0.35928000E+02   0.33164957E-01   0.25236904E-02   0.33164797E-01   0.25262338E-02  -0.57865913E-04   0.96713175E-03
   0.35930000E+02   0.33196596E-01  -0.20411384E-02   0.33196792E-01  -0.20385907E-02   0.75051506E-04   0.96617029E-03
   0.35932000E+02   0.32606882E-01  -0.65684265E-02   0.32607428E-01  -0.65659334E-02   0.20658597E-03   0.94700716E-03
   0.35934000E+02   0.31399891E-01  -0.10974960E-01   0.31400771E-01  -0.10972563E-01   0.33425553E-03   0.91000851E-03
   0.35936000E+02   0.29598876E-01  -0.15171338E-01   0.29600081E-01  -0.15169078E-01   0.45565820E-03   0.85587308E-03
   0.35938000E+02   0.27244376E-01  -0.19081412E-01   0.27245884E-01  -0.19079342E-01   0.56850321E-03   0.78561442E-03
   0.35940000E+02   0.24372971E-01  -0.22635819E-01   0.24374746E-01  -0.22633971E-01   0.67065835E-03   0.70056221E-03
   0.35942000E+02   0.21039122E-01  -0.25760539E-01   0.21041137E-01  -0.25758942E-01   0.76019503E-03   0.60231986E-03
   0.35944000E+02   0.17313927E-01  -0.28398245E-01   0.17316149E-01  -0.28396943E-01   0.83543076E-03   0.49273347E-03
   0.35946000E+02   0.13261734E-01  -0.30504767E-01   0.13264110E-01  -0.30503783E-01   0.89494370E-03   0.37387124E-03
   0.35948000E+02   0.89561613E-02  -0.32034077E-01   0.89586531E-02  -0.32033423E-01   0.93761706E-03   0.24797859E-03
   0.35950000E+02   0.44854530E-02  -0.32957096E-01   0.44880186E-02  -0.32956794E-01   0.96264789E-03   0.11742322E-03
   0.35952000E+02  -0.69987009E-04  -0.33263321E-01  -0.67406759E-04  -0.33263376E-01   0.96955663E-03  -0.15333509E-04
   0.35954000E+02  -0.46279305E-02  -0.32940864E-01  -0.46253804E-02  -0.32941268E-01   0.95821751E-03  -0.14778380E-03
   0.35956000E+02  -0.90955803E-02  -0.31994896E-01  -0.90931029E-02  -0.31995648E-01   0.92884630E-03  -0.27743749E-03
   0.35958000E+02  -0.13390674E-01  -0.30449102E-01  -0.13388325E-01  -0.30450193E-01   0.88198846E-03  -0.40185012E-03
   0.35960000E+02  -0.17438858E-01  -0.28327385E-01  -0.17436676E-01  -0.28328781E-01   0.81853003E-03  -0.51866423E-03
   0.35962000E+02  -0.21154681E-01  -0.25668982E-01  -0.21152703E-01  -0.25670666E-01   0.73966906E-03  -0.62568407E-03
   0.35964000E+02  -0.24470270E-01  -0.22528941E-01  -0.24468539E-01  -0.22530886E-01   0.64688692E-03  -0.72089169E-03
   0.35966000E+02  -0.27327819E-01  -0.18964407E-01  -0.27326369E-01  -0.18966568E-01   0.54193592E-03  -0.80248364E-03
   0.35968000E+02  -0.29667737E-01  -0.15038855E-01  -0.29666589E-01  -0.15041197E-01   0.42680172E-03  -0.86892799E-03
   0.35970000E+02  -0.31445917E-01  -0.10834407E-01  -0.31445103E-01  -0.10836893E-01   0.30364948E-03  -0.91897574E-03
   0.35972000E+02  -0.32635024E-01  -0.64254676E-02  -0.32634559E-01  -0.64280408E-02   0.17480293E-03  -0.95167886E-03
   0.35974000E+02  -0.33208497E-01  -0.18912832E-02  -0.33208383E-01  -0.18938962E-02   0.42692943E-04  -0.96642084E-03
   0.35976000E+02  -0.33152615E-01   0.26751845E-02  -0.33152862E-01   0.26725733E-02  -0.90192451E-04  -0.96292846E-03
   0.35978000E+02  -0.32475429E-01   0.71889526E-02  -0.32476038E-01   0.71864015E-02  -0.22135191E-03  -0.94126672E-03
   0.35980000E+02  -0.31185281E-01   0.11572981E-01  -0.31186227E-01   0.11570537E-01  -0.34830266E-03  -0.90183932E-03
   0.35982000E+02  -0.29303806E-01   0.15737051E-01  -0.29305077E-01   0.15734752E-01  -0.46865577E-03  -0.84539399E-03
   0.35984000E+02  -0.26872313E-01   0.19600272E-01  -0.26873895E-01   0.19598168E-01  -0.58014376E-03  -0.77299088E-03
   0.35986000E+02  -0.23934938E-01   0.23098717E-01  -0.23936790E-01   0.23096851E-01  -0.68065827E-03  -0.68599689E-03
   0.35988000E+02  -0.20542118E-01   0.26160836E-01  -0.20544209E-01   0.26159234E-01  -0.76830435E-03  -0.58605850E-03
   0.35990000E+02  -0.16765782E-01   0.28725843E-01  -0.16768080E-01   0.28724543E-01  -0.84143605E-03  -0.47505221E-03
   0.35992000E+02  -0.12674672E-01   0.30752853E-01  -0.12677127E-01   0.30751885E-01  -0.89867295E-03  -0.35507418E-03
   0.35994000E+02  -0.83396778E-02   0.32200695E-01  -0.83422409E-02   0.32200066E-01  -0.93893112E-03  -0.22838998E-03
   0.35996000E+02  -0.38497930E-02   0.33037409E-01  -0.38524257E-02   0.33037136E-01  -0.96145784E-03  -0.97385608E-04
   0.35998000E+02   0.71041218E-03   0.33253289E-01   0.70776411E-03   0.33253385E-01  -0.96582355E-03   0.35469465E-04
   0.36000000E+02   0.52611775E-02   0.32843984E-01   0.52585686E-02   0.32844437E-01  -0.95194366E-03   0.16766539E-03
   0.36002000E+02   0.97114513E-02   0.31812106E-01   0.97089231E-02   0.31812913E-01  -0.92008599E-03   0.29671602E-03
   0.36004000E+02   0.13974552E-01   0.30182373E-01   0.13972157E-01   0.30183527E-01  -0.87085303E-03   0.42018920E-03
   0.36006000E+02   0.17979778E-01   0.27984869E-01   0.17977565E-01   0.27986337E-01  -0.80516547E-03   0.53574852E-03
   0.36008000E+02   0.21645376E-01   0.25255460E-01   0.21643377E-01   0.25257216E-01  -0.72426880E-03   0.64121787E-03
   0.36010000E+02   0.24898220E-01   0.22051557E-01   0.24896477E-01   0.22053580E-01  -0.62968805E-03   0.73461132E-03
   0.36012000E+02   0.27685907E-01   0.18435400E-01   0.27684463E-01   0.18437640E-01  -0.52319857E-03   0.81416331E-03
   0.36014000E+02   0.29951671E-01   0.14467753E-01   0.29950543E-01   0.14470170E-01  -0.40681653E-03   0.87837835E-03
   0.36016000E+02   0.31648953E-01   0.10227572E-01   0.31648165E-01   0.10230129E-01  -0.28273740E-03   0.92604834E-03
   0.36018000E+02   0.32752582E-01   0.57970368E-02   0.32752155E-01   0.57996776E-02  -0.15329128E-03   0.95626631E-03
   0.36020000E+02   0.33238661E-01   0.12535138E-02   0.33238595E-01   0.12561894E-02  -0.20930151E-04   0.96846298E-03
   0.36022000E+02   0.33095648E-01  -0.33133455E-02   0.33095946E-01  -0.33106801E-02   0.11185163E-03   0.96241080E-03
   0.36024000E+02   0.32329361E-01  -0.78132252E-02   0.32330029E-01  -0.78106221E-02   0.24255691E-03   0.93822517E-03
   0.36026000E+02   0.30955460E-01  -0.12170188E-01   0.30956475E-01  -0.12167701E-01   0.36871227E-03   0.89635747E-03
   0.36028000E+02   0.28993692E-01  -0.16297577E-01   0.28995036E-01  -0.16295244E-01   0.48793924E-03   0.83760398E-03
   0.36030000E+02   0.26487746E-01  -0.20113167E-01   0.26489406E-01  -0.20111039E-01   0.59799636E-03   0.76306978E-03
   0.36032000E+02   0.23483541E-01  -0.23553033E-01   0.23485477E-01  -0.23551153E-01   0.69680233E-03   0.67415989E-03
   0.36034000E+02   0.20033634E-01  -0.26549702E-01   0.20035807E-01  -0.26548099E-01   0.78249179E-03   0.57255324E-03
   0.36036000E+02   0.16206709E-01  -0.29042108E-01   0.16209088E-01  -0.29040815E-01   0.85345529E-03   0.46016500E-03
   0.36038000E+02   0.12077329E-01  -0.30988908E-01   0.12079864E-01  -0.30987957E-01   0.90835148E-03   0.33911158E-03
   0.36040000E+02   0.77179789E-02  -0.32353130E-01   0.77206190E-02  -0.32352536E-01   0.94614655E-03   0.21167807E-03
   0.36042000E+02   0.32123138E-02  -0.33103969E-01   0.32150166E-02  -0.33103740E-01   0.96613456E-03   0.80268380E-04
   0.36044000E+02  -0.13499657E-02  -0.33232104E-01  -0.13472544E-02  -0.33232255E-01   0.96793375E-03  -0.52646342E-04
   0.36046000E+02  -0.58898824E-02  -0.32736268E-01  -0.58872205E-02  -0.32736790E-01   0.95150755E-03  -0.18455528E-03
   0.36048000E+02  -0.10320239E-01  -0.31619940E-01  -0.10317669E-01  -0.31620820E-01   0.91717113E-03  -0.31297075E-03
   0.36050000E+02  -0.14551854E-01  -0.29907716E-01  -0.14549424E-01  -0.29908948E-01   0.86556927E-03  -0.43547775E-03
   0.36052000E+02  -0.18511851E-01  -0.27635232E-01  -0.18509618E-01  -0.27636786E-01   0.79766954E-03  -0.54976284E-03
   0.36054000E+02  -0.22124622E-01  -0.24838220E-01  -0.22122619E-01  -0.24840064E-01   0.71475838E-03  -0.65366972E-03
   0.36056000E+02  -0.25316351E-01  -0.21572534E-01  -0.25314615E-01  -0.21574643E-01   0.61839760E-03  -0.74524480E-03
   0.36058000E+02  -0.28032574E-01  -0.17904211E-01  -0.28031149E-01  -0.17906541E-01   0.51039722E-03  -0.82275931E-03
   0.36060000E+02  -0.30223059E-01  -0.13894354E-01  -0.30221963E-01  -0.13896856E-01   0.39279707E-03  -0.88474696E-03
   0.36062000E+02  -0.31839989E-01  -0.96212150E-02  -0.31839240E-01  -0.96238500E-02   0.26781865E-03  -0.93004441E-03
   0.36064000E+02  -0.32856787E-01  -0.51710133E-02  -0.32856410E-01  -0.51737319E-02   0.13781046E-03  -0.95779234E-03
   0.36066000E+02  -0.33256840E-01  -0.61975514E-03  -0.33256836E-01  -0.62249955E-03   0.52319838E-05  -0.96746455E-03
   0.36068000E+02  -0.33026231E-01   0.39452510E-02  -0.33026595E-01   0.39425238E-02  -0.12741667E-03  -0.95888189E-03
   0.36070000E+02  -0.32173698E-01   0.84298918E-02  -0.32174439E-01   0.84272351E-02  -0.25764161E-03  -0.93220544E-03
   0.36072000E+02  -0.30717207E-01   0.12757745E-01  -0.30718307E-01   0.12755217E-01  -0.38298435E-03  -0.88794169E-03
   0.36074000E+02  -0.28678715E-01   0.16847703E-01  -0.28680147E-01   0.16845344E-01  -0.50107762E-03  -0.82692620E-03
   0.36076000E+02  -0.26099073E-01   0.20615830E-01  -0.26100822E-01   0.20613683E-01  -0.60970077E-03  -0.75030916E-03
   0.36078000E+02  -0.23031923E-01   0.23996301E-01  -0.23033953E-01   0.23994419E-01  -0.70680681E-03  -0.65953149E-03
   0.36080000E+02  -0.19527638E-01   0.26927934E-01  -0.19529903E-01   0.26926347E-01  -0.79056013E-03  -0.55630828E-03
   0.36082000E+02  -0.15652794E-01   0.29348697E-01  -0.15655259E-01   0.29347429E-01  -0.85938748E-03  -0.44258505E-03
   0.36084000E+02  -0.11487415E-01   0.31214561E-01  -0.11490038E-01   0.31213648E-01  -0.91198992E-03  -0.32050197E-03
   0.36086000E+02  -0.71032543E-02   0.32496740E-01  -0.71059733E-02   0.32496195E-01  -0.94736919E-03  -0.19236424E-03
   0.36088000E+02  -0.25811984E-02   0.33161749E-01  -0.25839741E-02   0.33161573E-01  -0.96486169E-03  -0.60594648E-04
   0.36090000E+02   0.19843009E-02   0.33200901E-01   0.19815193E-02   0.33201111E-01  -0.96413603E-03   0.72330520E-04
   0.36092000E+02   0.65143165E-02   0.32618247E-01   0.65115925E-02   0.32618835E-01  -0.94520061E-03   0.20390156E-03
   0.36094000E+02   0.10923029E-01   0.31418157E-01   0.10920408E-01   0.31419110E-01  -0.90842075E-03   0.33163643E-03
   0.36096000E+02   0.15122209E-01   0.29624266E-01   0.15119737E-01   0.29625576E-01  -0.85449199E-03   0.45313227E-03
   0.36098000E+02   0.19036496E-01   0.27274467E-01   0.19034227E-01   0.27276108E-01  -0.78442741E-03   0.56609278E-03
   0.36100000E+02   0.22595911E-01   0.24409121E-01   0.22593885E-01   0.24411053E-01  -0.69954873E-03   0.66838465E-03
   0.36102000E+02   0.25725922E-01   0.21080370E-01   0.25724170E-01   0.21082566E-01  -0.60146088E-03   0.75808320E-03
   0.36104000E+02   0.28369386E-01   0.17358773E-01   0.28367953E-01   0.17361196E-01  -0.49200573E-03   0.83349579E-03
   0.36106000E+02   0.30481777E-01   0.13308498E-01   0.30480688E-01   0.13311093E-01  -0.37325252E-03   0.89319697E-03
   0.36108000E+02   0.32017222E-01   0.90049555E-02   0.32016493E-01   0.90076793E-02  -0.24744124E-03   0.93606867E-03
   0.36110000E+02   0.32946725E-01   0.45346700E-02   0.32946378E-01   0.45374770E-02  -0.11694377E-03   0.96129900E-03
   0.36112000E+02   0.33259001E-01  -0.21008500E-04   0.33259044E-01  -0.18182036E-04   0.15779564E-04   0.96840824E-03
   0.36114000E+02   0.32942591E-01  -0.45802558E-02   0.32943013E-01  -0.45774587E-02   0.14822292E-03   0.95726725E-03
   0.36116000E+02   0.32002907E-01  -0.90485168E-02   0.32003714E-01  -0.90457970E-02   0.27789500E-03   0.92808714E-03
   0.36118000E+02   0.30464361E-01  -0.13345562E-01   0.30465539E-01  -0.13342983E-01   0.40235073E-03   0.88141683E-03
   0.36120000E+02   0.28350009E-01  -0.17395180E-01   0.28351526E-01  -0.17392786E-01   0.51923950E-03   0.81813800E-03
   0.36122000E+02   0.25698162E-01  -0.21114316E-01   0.25699997E-01  -0.21112146E-01   0.62636217E-03   0.73944642E-03
   0.36124000E+02   0.22565702E-01  -0.24433774E-01   0.22567825E-01  -0.24431880E-01   0.72169949E-03   0.64681911E-03
   0.36126000E+02   0.19007275E-01  -0.27296508E-01   0.19009636E-01  -0.27294925E-01   0.80344871E-03   0.54200411E-03
   0.36128000E+02   0.15087217E-01  -0.29643258E-01   0.15089774E-01  -0.29642008E-01   0.87007263E-03   0.42698090E-03
   0.36130000E+02   0.10885885E-01  -0.31428447E-01   0.10888599E-01  -0.31427561E-01   0.92031698E-03   0.30391273E-03
   0.36132000E+02   0.64798584E-02  -0.32625590E-01   0.64826657E-02  -0.32625089E-01   0.95322786E-03   0.17511942E-03
   0.36134000E+02   0.19470800E-02  -0.33205504E-01   0.19499338E-02  -0.33205385E-01   0.96818894E-03   0.43035566E-04
   0.36136000E+02  -0.26189235E-02  -0.33157172E-01  -0.26160713E-02  -0.33157449E-01   0.96491685E-03  -0.89853557E-04
   0.36138000E+02  -0.71347881E-02  -0.32486411E-01  -0.71319985E-02  -0.32487080E-01   0.94346895E-03  -0.22104121E-03
   0.36140000E+02  -0.11520348E-01  -0.31203289E-01  -0.11517674E-01  -0.31204328E-01   0.90425001E-03  -0.34804990E-03
   0.36142000E+02  -0.15686747E-01  -0.29327554E-01  -0.15684229E-01  -0.29328950E-01   0.84800487E-03  -0.46848654E-03
   0.36144000E+02  -0.19554260E-01  -0.26902714E-01  -0.19551956E-01  -0.26904451E-01   0.77578790E-03  -0.58008148E-03
   0.36146000E+02  -0.23057153E-01  -0.23970718E-01  -0.23055107E-01  -0.23972752E-01   0.68896249E-03  -0.68072660E-03
   0.36148000E+02  -0.26124111E-01  -0.20583787E-01  -0.26122355E-01  -0.20586084E-01   0.58917252E-03  -0.76852877E-03
   0.36150000E+02  -0.28695294E-01  -0.16810822E-01  -0.28693867E-01  -0.16813347E-01   0.47829385E-03  -0.84183214E-03
   0.36152000E+02  -0.30729097E-01  -0.12722310E-01  -0.30728031E-01  -0.12725007E-01   0.35841568E-03  -0.89925073E-03
   0.36154000E+02  -0.32183467E-01  -0.83897164E-02  -0.32182773E-01  -0.83925337E-02   0.23180577E-03  -0.93970339E-03
   0.36156000E+02  -0.33027034E-01  -0.39017251E-02  -0.33026732E-01  -0.39046209E-02   0.10084641E-03  -0.96243062E-03
   0.36158000E+02  -0.33250592E-01   0.65822422E-03  -0.33250695E-01   0.65531255E-03  -0.31992533E-04  -0.96699997E-03
   0.36160000E+02  -0.32847763E-01   0.52099548E-02  -0.32848257E-01   0.52070833E-02  -0.16420061E-03  -0.95332297E-03
   0.36162000E+02  -0.31821143E-01   0.96621900E-02  -0.31822024E-01   0.96594019E-02  -0.29328489E-03  -0.92166565E-03
   0.36164000E+02  -0.30197947E-01   0.13928290E-01  -0.30199210E-01   0.13925648E-01  -0.41681476E-03  -0.87261793E-03
   0.36166000E+02  -0.28005998E-01   0.17936978E-01  -0.28007606E-01   0.17934534E-01  -0.53245537E-03  -0.80710553E-03
   0.36168000E+02  -0.25281878E-01   0.21605425E-01  -0.25283806E-01   0.21603216E-01  -0.63803001E-03  -0.72636946E-03
   0.36170000E+02  -0.22083630E-01   0.24864160E-01  -0.22085849E-01   0.24862234E-01  -0.73154872E-03  -0.63192756E-03
   0.36172000E+02  -0.18470217E-01   0.27656376E-01  -0.18472678E-01   0.27654774E-01  -0.81124357E-03  -0.52556018E-03
   0.36174000E+02  -0.14504983E-01   0.29928116E-01  -0.14507638E-01   0.29926861E-01  -0.87561090E-03  -0.40927981E-03
   0.36176000E+02  -0.10267728E-01   0.31630717E-01  -0.10270539E-01   0.31629836E-01  -0.92344524E-03  -0.28527664E-03
   0.36178000E+02  -0.58387071E-02   0.32739641E-01  -0.58416146E-02   0.32739157E-01  -0.95383462E-03  -0.15588860E-03
   0.36180000E+02  -0.12964219E-02   0.33233179E-01  -0.12993650E-02   0.33233094E-01  -0.96620669E-03  -0.23558394E-04
   0.36182000E+02   0.32701739E-02   0.33094134E-01   0.32672350E-02   0.33094451E-01  -0.96033669E-03   0.10921668E-03
   0.36184000E+02   0.77708075E-02   0.32334983E-01   0.77679395E-02   0.32335707E-01  -0.93632639E-03   0.23993745E-03
   0.36186000E+02   0.12129303E-01   0.30967238E-01   0.12126564E-01   0.30968345E-01  -0.89463127E-03   0.36613490E-03
   0.36188000E+02   0.16259803E-01   0.29011894E-01   0.16257235E-01   0.29013362E-01  -0.83604016E-03   0.48542915E-03
   0.36190000E+02   0.20078753E-01   0.26509979E-01   0.20076407E-01   0.26511793E-01  -0.76165805E-03   0.59557391E-03
   0.36192000E+02   0.23523208E-01   0.23511223E-01   0.23521137E-01   0.23513340E-01  -0.67287985E-03   0.69448376E-03
   0.36194000E+02   0.26524379E-01   0.20065507E-01   0.26522612E-01   0.20067884E-01  -0.57138815E-03   0.78029912E-03
   0.36196000E+02   0.29021687E-01   0.16241463E-01   0.29020258E-01   0.16244067E-01  -0.45909692E-03   0.85140256E-03
   0.36198000E+02   0.30972839E-01   0.12114453E-01   0.30971787E-01   0.12117231E-01  -0.33811935E-03   0.90644830E-03
   0.36200000E+02   0.32342689E-01   0.77546460E-02   0.32342021E-01   0.77575388E-02  -0.21074350E-03   0.94439648E-03
   0.36202000E+02   0.33098849E-01   0.32495753E-02   0.33098581E-01   0.32525381E-02  -0.79367720E-04   0.96453648E-03
   0.36204000E+02   0.33232346E-01  -0.13124718E-02   0.33232496E-01  -0.13094987E-02   0.53533614E-04   0.96649003E-03
   0.36206000E+02   0.32741635E-01  -0.58530028E-02   0.32742191E-01  -0.58500825E-02   0.18544944E-03   0.95021769E-03
   0.36208000E+02   0.31630353E-01  -0.10284519E-01   0.31631303E-01  -0.10281698E-01   0.31389393E-03   0.91603041E-03
